Time,02-09-2024 09:13:42.996,Watts,2207.500000,Volts,239.336667,Amps,3.208000,PF,0.958546,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,773.100000,Volts,239.080000,Amps,3.356000,PF,0.963600,Ch2,Watts,714.900000,Volts,239.170000,Amps,3.127000,PF,0.956100,Ch3,Watts,719.500000,Volts,239.760000,Amps,3.141000,PF,0.955400
Time,02-09-2024 09:13:43.996,Watts,2231.500000,Volts,239.330000,Amps,3.240000,PF,0.959345,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,781.400000,Volts,239.080000,Amps,3.390000,PF,0.964000,Ch2,Watts,723.200000,Volts,239.170000,Amps,3.159000,PF,0.957300,Ch3,Watts,726.900000,Volts,239.740000,Amps,3.171000,PF,0.956200
Time,02-09-2024 09:13:44.996,Watts,2221.200000,Volts,239.333333,Amps,3.225333,PF,0.959178,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,778.300000,Volts,239.080000,Amps,3.377000,PF,0.964000,Ch2,Watts,719.500000,Volts,239.160000,Amps,3.143000,PF,0.957000,Ch3,Watts,723.400000,Volts,239.760000,Amps,3.156000,PF,0.956000
Time,02-09-2024 09:13:45.997,Watts,2222.300000,Volts,239.330000,Amps,3.227000,PF,0.959180,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,778.600000,Volts,239.080000,Amps,3.378000,PF,0.964000,Ch2,Watts,720.700000,Volts,239.160000,Amps,3.148000,PF,0.957200,Ch3,Watts,723.000000,Volts,239.750000,Amps,3.155000,PF,0.955700
Time,02-09-2024 09:13:46.996,Watts,2223.600000,Volts,239.330000,Amps,3.228667,PF,0.959295,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,778.700000,Volts,239.070000,Amps,3.378000,PF,0.964100,Ch2,Watts,721.100000,Volts,239.160000,Amps,3.150000,PF,0.957300,Ch3,Watts,723.800000,Volts,239.760000,Amps,3.158000,PF,0.955900
Time,02-09-2024 09:13:47.997,Watts,2225.400000,Volts,239.323333,Amps,3.231000,PF,0.959404,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,779.800000,Volts,239.070000,Amps,3.383000,PF,0.964100,Ch2,Watts,721.500000,Volts,239.160000,Amps,3.151000,PF,0.957400,Ch3,Watts,724.100000,Volts,239.740000,Amps,3.159000,PF,0.956200
Time,02-09-2024 09:13:48.996,Watts,2229.600000,Volts,239.330000,Amps,3.236333,PF,0.959548,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,780.600000,Volts,239.070000,Amps,3.386000,PF,0.964100,Ch2,Watts,722.600000,Volts,239.160000,Amps,3.155000,PF,0.957700,Ch3,Watts,726.400000,Volts,239.760000,Amps,3.168000,PF,0.956300
Time,02-09-2024 09:13:49.997,Watts,2284.400000,Volts,239.310000,Amps,3.309333,PF,0.961556,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,799.200000,Volts,239.050000,Amps,3.463000,PF,0.965400,Ch2,Watts,741.500000,Volts,239.140000,Amps,3.229000,PF,0.960200,Ch3,Watts,743.700000,Volts,239.740000,Amps,3.236000,PF,0.958600
Time,02-09-2024 09:13:50.996,Watts,2340.300000,Volts,239.293333,Amps,3.385333,PF,0.963080,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,817.500000,Volts,239.030000,Amps,3.538000,PF,0.966600,Ch2,Watts,760.300000,Volts,239.120000,Amps,3.306000,PF,0.961900,Ch3,Watts,762.500000,Volts,239.730000,Amps,3.312000,PF,0.960300
Time,02-09-2024 09:13:51.997,Watts,2399.200000,Volts,239.276667,Amps,3.465333,PF,0.964572,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,837.600000,Volts,239.010000,Amps,3.621000,PF,0.967800,Ch2,Watts,779.600000,Volts,239.100000,Amps,3.384000,PF,0.963400,Ch3,Watts,782.000000,Volts,239.720000,Amps,3.391000,PF,0.962100
Time,02-09-2024 09:13:52.996,Watts,2460.300000,Volts,239.256667,Amps,3.548667,PF,0.965919,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,858.200000,Volts,239.000000,Amps,3.706000,PF,0.969000,Ch2,Watts,800.400000,Volts,239.080000,Amps,3.469000,PF,0.965000,Ch3,Watts,801.700000,Volts,239.690000,Amps,3.471000,PF,0.963500
Time,02-09-2024 09:13:53.996,Watts,2513.100000,Volts,239.246667,Amps,3.621333,PF,0.966955,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,876.100000,Volts,238.980000,Amps,3.780000,PF,0.969800,Ch2,Watts,817.500000,Volts,239.070000,Amps,3.540000,PF,0.966000,Ch3,Watts,819.500000,Volts,239.690000,Amps,3.544000,PF,0.964700
Time,02-09-2024 09:13:54.996,Watts,2541.300000,Volts,239.243333,Amps,3.659333,PF,0.967603,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,885.200000,Volts,238.970000,Amps,3.817000,PF,0.970300,Ch2,Watts,827.200000,Volts,239.050000,Amps,3.580000,PF,0.966700,Ch3,Watts,828.900000,Volts,239.710000,Amps,3.581000,PF,0.965500
Time,02-09-2024 09:13:55.996,Watts,2539.800000,Volts,239.243333,Amps,3.657000,PF,0.967604,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,885.000000,Volts,238.970000,Amps,3.816000,PF,0.970300,Ch2,Watts,827.200000,Volts,239.060000,Amps,3.579000,PF,0.966700,Ch3,Watts,827.600000,Volts,239.700000,Amps,3.576000,PF,0.965500
Time,02-09-2024 09:13:56.996,Watts,2540.500000,Volts,239.233333,Amps,3.658667,PF,0.967556,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,885.100000,Volts,238.970000,Amps,3.817000,PF,0.970300,Ch2,Watts,827.400000,Volts,239.060000,Amps,3.580000,PF,0.966700,Ch3,Watts,828.000000,Volts,239.670000,Amps,3.579000,PF,0.965400
Time,02-09-2024 09:13:57.996,Watts,2541.900000,Volts,239.236667,Amps,3.660000,PF,0.967608,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,885.900000,Volts,238.970000,Amps,3.820000,PF,0.970300,Ch2,Watts,827.400000,Volts,239.040000,Amps,3.580000,PF,0.966700,Ch3,Watts,828.600000,Volts,239.700000,Amps,3.580000,PF,0.965500
Time,02-09-2024 09:13:58.997,Watts,2542.800000,Volts,239.233333,Amps,3.661667,PF,0.967630,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,886.500000,Volts,238.960000,Amps,3.823000,PF,0.970300,Ch2,Watts,827.600000,Volts,239.060000,Amps,3.581000,PF,0.966700,Ch3,Watts,828.700000,Volts,239.680000,Amps,3.581000,PF,0.965600
Time,02-09-2024 09:13:59.996,Watts,2543.800000,Volts,239.236667,Amps,3.663333,PF,0.967617,Mark,2024-02-09_01-13-02_ranging,Ch1,Watts,886.400000,Volts,238.970000,Amps,3.823000,PF,0.970400,Ch2,Watts,828.000000,Volts,239.050000,Amps,3.583000,PF,0.966700,Ch3,Watts,829.400000,Volts,239.690000,Amps,3.584000,PF,0.965500
