Time,02-22-2024 07:01:18.031,Watts,1888.700000,Volts,208.146667,Amps,3.142333,PF,0.962597,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,652.900000,Volts,207.560000,Amps,3.261000,PF,0.964600,Ch2,Watts,603.400000,Volts,208.920000,Amps,3.006000,PF,0.960800,Ch3,Watts,632.400000,Volts,207.960000,Amps,3.160000,PF,0.962200
Time,02-22-2024 07:01:19.053,Watts,1981.300000,Volts,208.070000,Amps,3.286833,PF,0.965876,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,680.100000,Volts,207.490000,Amps,3.389000,PF,0.967200,Ch2,Watts,627.200000,Volts,208.830000,Amps,3.117500,PF,0.963500,Ch3,Watts,674.000000,Volts,207.890000,Amps,3.354000,PF,0.966700
Time,02-22-2024 07:01:20.050,Watts,1983.200000,Volts,208.073333,Amps,3.288767,PF,0.966144,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,677.800000,Volts,207.480000,Amps,3.378000,PF,0.967200,Ch2,Watts,627.100000,Volts,208.860000,Amps,3.115300,PF,0.963700,Ch3,Watts,678.300000,Volts,207.880000,Amps,3.373000,PF,0.967300
Time,02-22-2024 07:01:21.050,Watts,2119.100000,Volts,208.003333,Amps,3.501033,PF,0.970021,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,701.100000,Volts,207.450000,Amps,3.487000,PF,0.969300,Ch2,Watts,692.400000,Volts,208.740000,Amps,3.421100,PF,0.969700,Ch3,Watts,725.600000,Volts,207.820000,Amps,3.595000,PF,0.971100
Time,02-22-2024 07:01:22.056,Watts,2173.100000,Volts,207.993333,Amps,3.584233,PF,0.971749,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,727.600000,Volts,207.430000,Amps,3.611000,PF,0.971500,Ch2,Watts,713.500000,Volts,208.710000,Amps,3.517700,PF,0.971800,Ch3,Watts,732.000000,Volts,207.840000,Amps,3.624000,PF,0.972000
Time,02-22-2024 07:01:23.046,Watts,2169.600000,Volts,208.010000,Amps,3.578267,PF,0.971713,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,735.700000,Volts,207.440000,Amps,3.648000,PF,0.972200,Ch2,Watts,703.900000,Volts,208.730000,Amps,3.472800,PF,0.971100,Ch3,Watts,730.000000,Volts,207.860000,Amps,3.614000,PF,0.971800
Time,02-22-2024 07:01:24.045,Watts,2169.600000,Volts,207.993333,Amps,3.578400,PF,0.971692,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,734.300000,Volts,207.400000,Amps,3.642000,PF,0.972100,Ch2,Watts,698.500000,Volts,208.750000,Amps,3.447200,PF,0.970600,Ch3,Watts,736.800000,Volts,207.830000,Amps,3.646000,PF,0.972300
Time,02-22-2024 07:01:25.049,Watts,2173.500000,Volts,207.980000,Amps,3.584967,PF,0.971769,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,735.100000,Volts,207.400000,Amps,3.646000,PF,0.972000,Ch2,Watts,700.200000,Volts,208.720000,Amps,3.455900,PF,0.970800,Ch3,Watts,738.200000,Volts,207.820000,Amps,3.653000,PF,0.972400
Time,02-22-2024 07:01:26.042,Watts,2171.500000,Volts,207.980000,Amps,3.581800,PF,0.971750,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,734.700000,Volts,207.380000,Amps,3.645000,PF,0.972100,Ch2,Watts,701.600000,Volts,208.710000,Amps,3.462400,PF,0.970900,Ch3,Watts,735.200000,Volts,207.850000,Amps,3.638000,PF,0.972200
Time,02-22-2024 07:01:27.046,Watts,2176.200000,Volts,208.003333,Amps,3.588933,PF,0.971836,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,737.000000,Volts,207.420000,Amps,3.655000,PF,0.972200,Ch2,Watts,702.400000,Volts,208.730000,Amps,3.465800,PF,0.970900,Ch3,Watts,736.800000,Volts,207.860000,Amps,3.646000,PF,0.972300
Time,02-22-2024 07:01:28.049,Watts,2169.600000,Volts,207.993333,Amps,3.578300,PF,0.971785,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,733.400000,Volts,207.400000,Amps,3.638000,PF,0.972100,Ch2,Watts,700.000000,Volts,208.750000,Amps,3.453900,PF,0.970900,Ch3,Watts,736.200000,Volts,207.830000,Amps,3.643000,PF,0.972300
Time,02-22-2024 07:01:29.065,Watts,2175.800000,Volts,207.980000,Amps,3.588100,PF,0.971908,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,736.200000,Volts,207.400000,Amps,3.651000,PF,0.972300,Ch2,Watts,703.200000,Volts,208.720000,Amps,3.469300,PF,0.971100,Ch3,Watts,736.400000,Volts,207.820000,Amps,3.644000,PF,0.972300
Time,02-22-2024 07:01:30.058,Watts,2182.500000,Volts,207.966667,Amps,3.598733,PF,0.972073,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,738.100000,Volts,207.380000,Amps,3.660000,PF,0.972500,Ch2,Watts,704.100000,Volts,208.690000,Amps,3.474200,PF,0.971100,Ch3,Watts,740.300000,Volts,207.830000,Amps,3.662000,PF,0.972600
Time,02-22-2024 07:01:31.045,Watts,2180.100000,Volts,207.950000,Amps,3.595200,PF,0.972014,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,737.100000,Volts,207.370000,Amps,3.655000,PF,0.972400,Ch2,Watts,703.500000,Volts,208.680000,Amps,3.471600,PF,0.971100,Ch3,Watts,739.500000,Volts,207.800000,Amps,3.659000,PF,0.972500
Time,02-22-2024 07:01:32.045,Watts,2179.600000,Volts,207.970000,Amps,3.594000,PF,0.972022,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,736.700000,Volts,207.390000,Amps,3.653000,PF,0.972300,Ch2,Watts,705.200000,Volts,208.710000,Amps,3.479000,PF,0.971200,Ch3,Watts,737.700000,Volts,207.810000,Amps,3.650000,PF,0.972400
Time,02-22-2024 07:01:33.046,Watts,2182.600000,Volts,207.986667,Amps,3.598733,PF,0.972116,Mark,2024-02-22_07-00-52_ranging,Ch1,Watts,738.800000,Volts,207.410000,Amps,3.663000,PF,0.972500,Ch2,Watts,704.400000,Volts,208.720000,Amps,3.475200,PF,0.971200,Ch3,Watts,739.400000,Volts,207.830000,Amps,3.658000,PF,0.972600
