Time,02-17-2024 19:18:40.381,Watts,2116.400000,Volts,239.420000,Amps,3.086000,PF,0.955028,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,742.500000,Volts,239.180000,Amps,3.231000,PF,0.960900,Ch2,Watts,683.600000,Volts,239.270000,Amps,3.001000,PF,0.952100,Ch3,Watts,690.300000,Volts,239.810000,Amps,3.026000,PF,0.951400
Time,02-17-2024 19:18:41.381,Watts,2179.300000,Volts,239.400000,Amps,3.171000,PF,0.957072,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,763.400000,Volts,239.160000,Amps,3.316000,PF,0.962500,Ch2,Watts,705.300000,Volts,239.260000,Amps,3.090000,PF,0.954000,Ch3,Watts,710.600000,Volts,239.780000,Amps,3.107000,PF,0.954000
Time,02-17-2024 19:18:42.381,Watts,2169.200000,Volts,239.396667,Amps,3.156667,PF,0.956857,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,760.800000,Volts,239.160000,Amps,3.305000,PF,0.962400,Ch2,Watts,701.600000,Volts,239.240000,Amps,3.075000,PF,0.953700,Ch3,Watts,706.800000,Volts,239.790000,Amps,3.090000,PF,0.953800
Time,02-17-2024 19:18:43.381,Watts,2169.500000,Volts,239.400000,Amps,3.157667,PF,0.956745,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,760.700000,Volts,239.160000,Amps,3.305000,PF,0.962400,Ch2,Watts,701.900000,Volts,239.250000,Amps,3.076000,PF,0.953700,Ch3,Watts,706.900000,Volts,239.790000,Amps,3.092000,PF,0.953400
Time,02-17-2024 19:18:44.381,Watts,2206.900000,Volts,239.390000,Amps,3.205667,PF,0.958679,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,773.900000,Volts,239.150000,Amps,3.358000,PF,0.963600,Ch2,Watts,715.300000,Volts,239.250000,Amps,3.126000,PF,0.956400,Ch3,Watts,717.700000,Volts,239.770000,Amps,3.133000,PF,0.955400
Time,02-17-2024 19:18:45.381,Watts,2216.600000,Volts,239.386667,Amps,3.218667,PF,0.959089,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,777.100000,Volts,239.150000,Amps,3.371000,PF,0.963900,Ch2,Watts,718.600000,Volts,239.230000,Amps,3.139000,PF,0.957000,Ch3,Watts,720.900000,Volts,239.780000,Amps,3.146000,PF,0.955800
Time,02-17-2024 19:18:46.381,Watts,2216.100000,Volts,239.390000,Amps,3.217667,PF,0.959130,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,777.100000,Volts,239.150000,Amps,3.371000,PF,0.963900,Ch2,Watts,718.200000,Volts,239.250000,Amps,3.137000,PF,0.957000,Ch3,Watts,720.800000,Volts,239.770000,Amps,3.145000,PF,0.955900
Time,02-17-2024 19:18:47.381,Watts,2218.200000,Volts,239.376667,Amps,3.220667,PF,0.959238,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,777.400000,Volts,239.140000,Amps,3.373000,PF,0.963900,Ch2,Watts,719.200000,Volts,239.230000,Amps,3.141000,PF,0.957200,Ch3,Watts,721.600000,Volts,239.760000,Amps,3.148000,PF,0.956000
Time,02-17-2024 19:18:48.381,Watts,2215.300000,Volts,239.376667,Amps,3.217000,PF,0.959149,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,776.700000,Volts,239.150000,Amps,3.370000,PF,0.963900,Ch2,Watts,717.300000,Volts,239.230000,Amps,3.134000,PF,0.956900,Ch3,Watts,721.300000,Volts,239.750000,Amps,3.147000,PF,0.956100
Time,02-17-2024 19:18:49.381,Watts,2215.900000,Volts,239.380000,Amps,3.217000,PF,0.959194,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,776.200000,Volts,239.150000,Amps,3.367000,PF,0.963800,Ch2,Watts,718.200000,Volts,239.230000,Amps,3.137000,PF,0.957100,Ch3,Watts,721.500000,Volts,239.760000,Amps,3.147000,PF,0.956100
Time,02-17-2024 19:18:50.381,Watts,2215.900000,Volts,239.383333,Amps,3.217000,PF,0.959205,Mark,2024-02-17_11-17-59_ranging,Ch1,Watts,777.100000,Volts,239.150000,Amps,3.371000,PF,0.963900,Ch2,Watts,719.400000,Volts,239.230000,Amps,3.141000,PF,0.957300,Ch3,Watts,719.400000,Volts,239.770000,Amps,3.139000,PF,0.955900
