Time,02-09-2024 08:10:17.396,Watts,2205.200000,Volts,239.353333,Amps,3.204667,PF,0.958334,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,770.000000,Volts,239.100000,Amps,3.343000,PF,0.963300,Ch2,Watts,712.000000,Volts,239.190000,Amps,3.117000,PF,0.954800,Ch3,Watts,723.200000,Volts,239.770000,Amps,3.154000,PF,0.956300
Time,02-09-2024 08:10:18.396,Watts,2230.100000,Volts,239.346667,Amps,3.238333,PF,0.959145,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,779.400000,Volts,239.090000,Amps,3.382000,PF,0.963800,Ch2,Watts,721.500000,Volts,239.180000,Amps,3.154000,PF,0.956300,Ch3,Watts,729.200000,Volts,239.770000,Amps,3.179000,PF,0.956800
Time,02-09-2024 08:10:19.396,Watts,2222.300000,Volts,239.346667,Amps,3.227000,PF,0.959216,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,777.200000,Volts,239.100000,Amps,3.372000,PF,0.963900,Ch2,Watts,718.500000,Volts,239.180000,Amps,3.141000,PF,0.956400,Ch3,Watts,726.600000,Volts,239.760000,Amps,3.168000,PF,0.956800
Time,02-09-2024 08:10:20.396,Watts,2223.200000,Volts,239.343333,Amps,3.228000,PF,0.959258,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,777.300000,Volts,239.090000,Amps,3.373000,PF,0.963800,Ch2,Watts,719.000000,Volts,239.180000,Amps,3.142000,PF,0.956700,Ch3,Watts,726.900000,Volts,239.760000,Amps,3.169000,PF,0.956700
Time,02-09-2024 08:10:21.396,Watts,2222.200000,Volts,239.346667,Amps,3.227000,PF,0.959259,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,776.500000,Volts,239.090000,Amps,3.370000,PF,0.963800,Ch2,Watts,718.700000,Volts,239.190000,Amps,3.142000,PF,0.956500,Ch3,Watts,727.000000,Volts,239.760000,Amps,3.169000,PF,0.957000
Time,02-09-2024 08:10:22.396,Watts,2225.900000,Volts,239.350000,Amps,3.231667,PF,0.959398,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,778.400000,Volts,239.100000,Amps,3.377000,PF,0.964000,Ch2,Watts,719.900000,Volts,239.190000,Amps,3.146000,PF,0.956800,Ch3,Watts,727.600000,Volts,239.760000,Amps,3.172000,PF,0.956900
Time,02-09-2024 08:10:23.396,Watts,2221.700000,Volts,239.350000,Amps,3.226000,PF,0.959265,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,777.100000,Volts,239.090000,Amps,3.372000,PF,0.963900,Ch2,Watts,719.100000,Volts,239.180000,Amps,3.143000,PF,0.956700,Ch3,Watts,725.500000,Volts,239.780000,Amps,3.163000,PF,0.956700
Time,02-09-2024 08:10:24.396,Watts,2340.900000,Volts,239.320000,Amps,3.394333,PF,0.960677,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,817.600000,Volts,239.060000,Amps,3.545000,PF,0.964700,Ch2,Watts,759.100000,Volts,239.150000,Amps,3.312000,PF,0.958500,Ch3,Watts,764.200000,Volts,239.750000,Amps,3.326000,PF,0.958400
Time,02-09-2024 08:10:25.396,Watts,2551.900000,Volts,239.263333,Amps,3.674000,PF,0.967702,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,888.500000,Volts,239.000000,Amps,3.831000,PF,0.970400,Ch2,Watts,830.300000,Volts,239.090000,Amps,3.593000,PF,0.966500,Ch3,Watts,833.100000,Volts,239.700000,Amps,3.598000,PF,0.966000
Time,02-09-2024 08:10:26.396,Watts,2560.500000,Volts,239.260000,Amps,3.686000,PF,0.967853,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,891.700000,Volts,239.000000,Amps,3.844000,PF,0.970500,Ch2,Watts,833.300000,Volts,239.070000,Amps,3.606000,PF,0.966700,Ch3,Watts,835.500000,Volts,239.710000,Amps,3.608000,PF,0.966000
Time,02-09-2024 08:10:27.396,Watts,2557.000000,Volts,239.260000,Amps,3.681333,PF,0.967778,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,890.200000,Volts,239.000000,Amps,3.838000,PF,0.970400,Ch2,Watts,832.700000,Volts,239.090000,Amps,3.603000,PF,0.966700,Ch3,Watts,834.100000,Volts,239.690000,Amps,3.603000,PF,0.966000
Time,02-09-2024 08:10:28.396,Watts,2554.200000,Volts,239.260000,Amps,3.677333,PF,0.967748,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,889.400000,Volts,239.000000,Amps,3.835000,PF,0.970400,Ch2,Watts,831.300000,Volts,239.070000,Amps,3.597000,PF,0.966600,Ch3,Watts,833.500000,Volts,239.710000,Amps,3.600000,PF,0.965900
Time,02-09-2024 08:10:29.396,Watts,2638.100000,Volts,239.243333,Amps,3.800333,PF,0.967177,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,918.000000,Volts,238.970000,Amps,3.961000,PF,0.969700,Ch2,Watts,858.800000,Volts,239.060000,Amps,3.719000,PF,0.966000,Ch3,Watts,861.300000,Volts,239.700000,Amps,3.721000,PF,0.965600
Time,02-09-2024 08:10:30.396,Watts,2892.300000,Volts,239.170000,Amps,4.233000,PF,0.952265,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,1001.400000,Volts,238.900000,Amps,4.387000,PF,0.955400,Ch2,Watts,945.000000,Volts,238.980000,Amps,4.159000,PF,0.950700,Ch3,Watts,945.900000,Volts,239.630000,Amps,4.153000,PF,0.950400
Time,02-09-2024 08:10:31.396,Watts,2542.600000,Volts,239.260000,Amps,3.661333,PF,0.967570,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.800000,Volts,239.000000,Amps,3.820000,PF,0.970300,Ch2,Watts,827.600000,Volts,239.080000,Amps,3.582000,PF,0.966500,Ch3,Watts,829.200000,Volts,239.700000,Amps,3.582000,PF,0.965700
Time,02-09-2024 08:10:32.396,Watts,2543.200000,Volts,239.266667,Amps,3.662000,PF,0.967547,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.400000,Volts,239.010000,Amps,3.822000,PF,0.970300,Ch2,Watts,826.900000,Volts,239.090000,Amps,3.579000,PF,0.966400,Ch3,Watts,829.900000,Volts,239.700000,Amps,3.585000,PF,0.965700
Time,02-09-2024 08:10:33.396,Watts,2542.100000,Volts,239.263333,Amps,3.660667,PF,0.967567,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.100000,Volts,239.000000,Amps,3.817000,PF,0.970300,Ch2,Watts,827.100000,Volts,239.090000,Amps,3.580000,PF,0.966400,Ch3,Watts,829.900000,Volts,239.700000,Amps,3.585000,PF,0.965800
Time,02-09-2024 08:10:34.396,Watts,2545.500000,Volts,239.263333,Amps,3.665333,PF,0.967556,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.400000,Volts,239.000000,Amps,3.822000,PF,0.970300,Ch2,Watts,828.000000,Volts,239.080000,Amps,3.584000,PF,0.966300,Ch3,Watts,831.100000,Volts,239.710000,Amps,3.590000,PF,0.965700
Time,02-09-2024 08:10:35.396,Watts,2676.400000,Volts,239.233333,Amps,3.857000,PF,0.966907,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,930.600000,Volts,238.970000,Amps,4.017000,PF,0.969400,Ch2,Watts,871.600000,Volts,239.050000,Amps,3.775000,PF,0.965900,Ch3,Watts,874.200000,Volts,239.680000,Amps,3.779000,PF,0.965200
Time,02-09-2024 08:10:36.396,Watts,2540.500000,Volts,239.263333,Amps,3.658667,PF,0.967472,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,884.600000,Volts,239.010000,Amps,3.815000,PF,0.970200,Ch2,Watts,826.000000,Volts,239.080000,Amps,3.576000,PF,0.966300,Ch3,Watts,829.900000,Volts,239.700000,Amps,3.585000,PF,0.965700
Time,02-09-2024 08:10:37.396,Watts,2540.900000,Volts,239.266667,Amps,3.659000,PF,0.967538,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,884.600000,Volts,239.000000,Amps,3.815000,PF,0.970300,Ch2,Watts,825.700000,Volts,239.090000,Amps,3.574000,PF,0.966300,Ch3,Watts,830.600000,Volts,239.710000,Amps,3.588000,PF,0.965800
Time,02-09-2024 08:10:38.396,Watts,2541.000000,Volts,239.266667,Amps,3.658667,PF,0.967549,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,884.000000,Volts,239.000000,Amps,3.812000,PF,0.970200,Ch2,Watts,825.600000,Volts,239.090000,Amps,3.573000,PF,0.966300,Ch3,Watts,831.400000,Volts,239.710000,Amps,3.591000,PF,0.965900
Time,02-09-2024 08:10:39.396,Watts,2547.000000,Volts,239.260000,Amps,3.667333,PF,0.967565,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.100000,Volts,239.000000,Amps,3.821000,PF,0.970300,Ch2,Watts,827.600000,Volts,239.080000,Amps,3.582000,PF,0.966400,Ch3,Watts,833.300000,Volts,239.700000,Amps,3.599000,PF,0.965800
Time,02-09-2024 08:10:40.396,Watts,2610.400000,Volts,239.246667,Amps,3.762000,PF,0.966814,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,908.400000,Volts,238.980000,Amps,3.921000,PF,0.969400,Ch2,Watts,848.500000,Volts,239.070000,Amps,3.676000,PF,0.965600,Ch3,Watts,853.500000,Volts,239.690000,Amps,3.689000,PF,0.965200
Time,02-09-2024 08:10:41.396,Watts,2602.300000,Volts,239.236667,Amps,3.749667,PF,0.967103,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,904.500000,Volts,238.980000,Amps,3.904000,PF,0.969600,Ch2,Watts,847.000000,Volts,239.050000,Amps,3.668000,PF,0.966000,Ch3,Watts,850.800000,Volts,239.680000,Amps,3.677000,PF,0.965500
Time,02-09-2024 08:10:42.395,Watts,2543.300000,Volts,239.250000,Amps,3.662333,PF,0.967605,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.200000,Volts,238.990000,Amps,3.821000,PF,0.970400,Ch2,Watts,826.500000,Volts,239.070000,Amps,3.578000,PF,0.966400,Ch3,Watts,830.600000,Volts,239.690000,Amps,3.588000,PF,0.965800
Time,02-09-2024 08:10:43.396,Watts,2543.900000,Volts,239.256667,Amps,3.663000,PF,0.967601,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.800000,Volts,238.990000,Amps,3.820000,PF,0.970300,Ch2,Watts,827.500000,Volts,239.090000,Amps,3.581000,PF,0.966400,Ch3,Watts,830.600000,Volts,239.690000,Amps,3.588000,PF,0.965800
Time,02-09-2024 08:10:44.396,Watts,2543.000000,Volts,239.243333,Amps,3.662333,PF,0.967486,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.800000,Volts,238.980000,Amps,3.820000,PF,0.970200,Ch2,Watts,826.700000,Volts,239.070000,Amps,3.579000,PF,0.966300,Ch3,Watts,830.500000,Volts,239.680000,Amps,3.588000,PF,0.965700
Time,02-09-2024 08:10:45.396,Watts,2542.000000,Volts,239.246667,Amps,3.660333,PF,0.967583,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,884.900000,Volts,238.990000,Amps,3.816000,PF,0.970300,Ch2,Watts,826.600000,Volts,239.060000,Amps,3.578000,PF,0.966400,Ch3,Watts,830.500000,Volts,239.690000,Amps,3.587000,PF,0.965800
Time,02-09-2024 08:10:46.396,Watts,2678.400000,Volts,239.213333,Amps,3.860333,PF,0.966856,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,930.000000,Volts,238.950000,Amps,4.015000,PF,0.969300,Ch2,Watts,873.200000,Volts,239.020000,Amps,3.783000,PF,0.965800,Ch3,Watts,875.200000,Volts,239.670000,Amps,3.783000,PF,0.965200
Time,02-09-2024 08:10:47.396,Watts,2543.400000,Volts,239.253333,Amps,3.662333,PF,0.967589,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.700000,Volts,238.990000,Amps,3.819000,PF,0.970300,Ch2,Watts,827.800000,Volts,239.070000,Amps,3.583000,PF,0.966400,Ch3,Watts,829.900000,Volts,239.700000,Amps,3.585000,PF,0.965800
Time,02-09-2024 08:10:48.396,Watts,2546.900000,Volts,239.250000,Amps,3.667000,PF,0.967683,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.200000,Volts,238.990000,Amps,3.821000,PF,0.970300,Ch2,Watts,829.300000,Volts,239.060000,Amps,3.589000,PF,0.966500,Ch3,Watts,831.400000,Volts,239.700000,Amps,3.591000,PF,0.965900
Time,02-09-2024 08:10:49.396,Watts,2544.500000,Volts,239.253333,Amps,3.664000,PF,0.967606,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.000000,Volts,238.990000,Amps,3.821000,PF,0.970300,Ch2,Watts,828.400000,Volts,239.070000,Amps,3.585000,PF,0.966500,Ch3,Watts,830.100000,Volts,239.700000,Amps,3.586000,PF,0.965800
Time,02-09-2024 08:10:50.396,Watts,2546.300000,Volts,239.250000,Amps,3.666667,PF,0.967557,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.600000,Volts,238.990000,Amps,3.824000,PF,0.970300,Ch2,Watts,829.000000,Volts,239.060000,Amps,3.588000,PF,0.966400,Ch3,Watts,830.700000,Volts,239.700000,Amps,3.588000,PF,0.965800
Time,02-09-2024 08:10:51.396,Watts,2679.900000,Volts,239.213333,Amps,3.862333,PF,0.966980,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,931.400000,Volts,238.950000,Amps,4.021000,PF,0.969400,Ch2,Watts,873.500000,Volts,239.020000,Amps,3.784000,PF,0.965900,Ch3,Watts,875.000000,Volts,239.670000,Amps,3.782000,PF,0.965400
Time,02-09-2024 08:10:52.396,Watts,2546.300000,Volts,239.256667,Amps,3.666333,PF,0.967650,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.900000,Volts,239.000000,Amps,3.824000,PF,0.970400,Ch2,Watts,829.000000,Volts,239.060000,Amps,3.588000,PF,0.966400,Ch3,Watts,830.400000,Volts,239.710000,Amps,3.587000,PF,0.965900
Time,02-09-2024 08:10:53.396,Watts,2546.000000,Volts,239.253333,Amps,3.665667,PF,0.967671,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.700000,Volts,238.990000,Amps,3.823000,PF,0.970400,Ch2,Watts,829.000000,Volts,239.050000,Amps,3.588000,PF,0.966600,Ch3,Watts,830.300000,Volts,239.720000,Amps,3.586000,PF,0.965800
Time,02-09-2024 08:10:54.396,Watts,2543.000000,Volts,239.256667,Amps,3.661333,PF,0.967644,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.500000,Volts,239.000000,Amps,3.818000,PF,0.970400,Ch2,Watts,828.000000,Volts,239.070000,Amps,3.583000,PF,0.966500,Ch3,Watts,829.500000,Volts,239.700000,Amps,3.583000,PF,0.965800
Time,02-09-2024 08:10:55.396,Watts,2548.700000,Volts,239.253333,Amps,3.669667,PF,0.967662,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,887.100000,Volts,239.000000,Amps,3.825000,PF,0.970300,Ch2,Watts,829.900000,Volts,239.070000,Amps,3.592000,PF,0.966500,Ch3,Watts,831.700000,Volts,239.690000,Amps,3.592000,PF,0.965900
Time,02-09-2024 08:10:56.396,Watts,2683.900000,Volts,239.213333,Amps,3.867333,PF,0.967074,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,932.600000,Volts,238.960000,Amps,4.026000,PF,0.969500,Ch2,Watts,875.200000,Volts,239.020000,Amps,3.790000,PF,0.966000,Ch3,Watts,876.100000,Volts,239.660000,Amps,3.786000,PF,0.965500
Time,02-09-2024 08:10:57.396,Watts,2546.000000,Volts,239.253333,Amps,3.665667,PF,0.967717,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.100000,Volts,239.000000,Amps,3.821000,PF,0.970400,Ch2,Watts,827.900000,Volts,239.070000,Amps,3.583000,PF,0.966500,Ch3,Watts,832.000000,Volts,239.690000,Amps,3.593000,PF,0.966000
Time,02-09-2024 08:10:58.396,Watts,2545.200000,Volts,239.253333,Amps,3.664333,PF,0.967707,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.600000,Volts,239.000000,Amps,3.818000,PF,0.970400,Ch2,Watts,827.600000,Volts,239.060000,Amps,3.582000,PF,0.966500,Ch3,Watts,832.000000,Volts,239.700000,Amps,3.593000,PF,0.966000
Time,02-09-2024 08:10:59.396,Watts,2545.700000,Volts,239.253333,Amps,3.665667,PF,0.967691,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.400000,Volts,239.000000,Amps,3.822000,PF,0.970400,Ch2,Watts,828.700000,Volts,239.060000,Amps,3.587000,PF,0.966500,Ch3,Watts,830.600000,Volts,239.700000,Amps,3.588000,PF,0.965900
Time,02-09-2024 08:11:00.396,Watts,2550.000000,Volts,239.246667,Amps,3.671667,PF,0.967693,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,887.400000,Volts,239.000000,Amps,3.827000,PF,0.970300,Ch2,Watts,829.800000,Volts,239.060000,Amps,3.591000,PF,0.966500,Ch3,Watts,832.800000,Volts,239.680000,Amps,3.597000,PF,0.966000
Time,02-09-2024 08:11:01.396,Watts,2544.700000,Volts,239.250000,Amps,3.664000,PF,0.967658,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,885.200000,Volts,239.000000,Amps,3.817000,PF,0.970300,Ch2,Watts,828.300000,Volts,239.060000,Amps,3.585000,PF,0.966400,Ch3,Watts,831.200000,Volts,239.690000,Amps,3.590000,PF,0.965900
Time,02-09-2024 08:11:02.396,Watts,2678.200000,Volts,239.213333,Amps,3.859333,PF,0.967011,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,930.300000,Volts,238.960000,Amps,4.016000,PF,0.969400,Ch2,Watts,872.800000,Volts,239.020000,Amps,3.780000,PF,0.965900,Ch3,Watts,875.100000,Volts,239.660000,Amps,3.782000,PF,0.965500
Time,02-09-2024 08:11:03.396,Watts,2546.300000,Volts,239.246667,Amps,3.666333,PF,0.967752,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.500000,Volts,238.990000,Amps,3.823000,PF,0.970400,Ch2,Watts,828.300000,Volts,239.060000,Amps,3.585000,PF,0.966600,Ch3,Watts,831.500000,Volts,239.690000,Amps,3.591000,PF,0.966000
Time,02-09-2024 08:11:04.396,Watts,2544.900000,Volts,239.250000,Amps,3.664000,PF,0.967672,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.300000,Volts,239.000000,Amps,3.821000,PF,0.970400,Ch2,Watts,828.000000,Volts,239.050000,Amps,3.584000,PF,0.966500,Ch3,Watts,830.600000,Volts,239.700000,Amps,3.587000,PF,0.965900
Time,02-09-2024 08:11:05.396,Watts,2545.800000,Volts,239.253333,Amps,3.665667,PF,0.967656,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.200000,Volts,239.000000,Amps,3.821000,PF,0.970400,Ch2,Watts,828.400000,Volts,239.070000,Amps,3.585000,PF,0.966500,Ch3,Watts,831.200000,Volts,239.690000,Amps,3.591000,PF,0.965900
Time,02-09-2024 08:11:06.396,Watts,2547.600000,Volts,239.253333,Amps,3.668667,PF,0.967626,Mark,2024-02-09_00-09-36_ranging,Ch1,Watts,886.200000,Volts,239.000000,Amps,3.822000,PF,0.970300,Ch2,Watts,829.200000,Volts,239.070000,Amps,3.589000,PF,0.966500,Ch3,Watts,832.200000,Volts,239.690000,Amps,3.595000,PF,0.965900
